humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
73.0,93.0,92.95833333333331,93.0,987.7083333333335,1000.0,1000.7916666666665,1000.0,285.37333333333333,283.318,283.32272916666665,283.318,3.0,3.0,3.0,3.0,226.04166666666663,68.0,73.33333333333333,68.0,6.708333333333332,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
70.5,92.95833333333331,93.0,93.0,992.4166666666665,1000.7916666666665,1000.0,1000.0,285.71458333333334,283.32272916666665,283.318,283.318,2.75,3.0,3.0,3.0,197.33333333333331,73.33333333333333,68.0,68.0,2.375,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
53.70833333333334,93.0,93.0,93.0,991.875,1000.0,1000.0,1000.0,286.3833333333334,283.318,283.318,283.318,2.708333333333333,3.0,3.0,3.0,84.41666666666667,68.0,68.0,68.0,1.25,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
51.125,93.0,93.0,93.0,990.4583333333335,1000.0,1000.0,1000.0,286.70166666666665,283.318,283.318,283.318,3.0,3.0,3.0,3.0,148.375,68.0,68.0,68.0,1.0,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
69.95833333333333,93.0,93.0,93.0,993.5,1000.0,1000.0,1000.0,286.3545833333333,283.318,283.318,283.318,3.0,3.0,3.0,3.0,221.58333333333331,68.0,68.0,68.0,1.0,1.0,1.0,1.0,93.125,1000.7083333333335,283.1544583333333,3.0,67.75,1.0
80.66666666666667,93.0,93.0,93.125,998.1666666666665,1000.0,1000.0,1000.7083333333335,286.86791666666664,283.318,283.318,283.1544583333333,3.0,3.0,3.0,3.0,322.5,68.0,68.0,67.75,1.0,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
77.375,93.0,93.125,93.0,997.375,1000.0,1000.7083333333335,1000.0,286.49625,283.318,283.1544583333333,283.318,3.0,3.0,3.0,3.0,209.58333333333331,68.0,67.75,68.0,0.9583333333333334,1.0,1.0,1.0,93.04166666666669,1000.625,283.20779166666665,3.0,68.29166666666667,1.0
70.375,93.125,93.0,93.04166666666669,993.875,1000.7083333333335,1000.0,1000.625,286.66124999999994,283.1544583333333,283.318,283.20779166666665,2.75,3.0,3.0,3.0,174.58333333333337,67.75,68.0,68.29166666666667,1.25,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
78.16666666666667,93.0,93.04166666666669,93.0,993.3333333333335,1000.0,1000.625,1000.0,286.3205208333333,283.318,283.20779166666665,283.318,3.0,3.0,3.0,3.0,293.5416666666667,68.0,68.29166666666667,68.0,1.25,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
79.08333333333333,93.04166666666669,93.0,93.0,994.1666666666665,1000.625,1000.0,1000.0,286.30791666666664,283.20779166666665,283.318,283.318,3.0,3.0,3.0,3.0,272.7916666666667,68.29166666666667,68.0,68.0,0.7083333333333334,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
59.20833333333334,93.0,93.0,93.0,994.2916666666665,1000.0,1000.0,1000.0,286.72,283.318,283.318,283.318,3.0,3.0,3.0,3.0,45.125,68.0,68.0,68.0,1.25,1.0,1.0,1.0,92.75,1000.8333333333335,283.2535,3.0,70.16666666666667,1.0416666666666667
58.70833333333334,93.0,93.0,92.75,993.7083333333335,1000.0,1000.0,1000.8333333333335,286.58458333333334,283.318,283.318,283.2535,3.0,3.0,3.0,3.0,176.5,68.0,68.0,70.16666666666667,1.25,1.0,1.0,1.0416666666666667,93.0,1000.0,283.318,3.0,68.0,1.0
74.16666666666667,93.0,92.75,93.0,997.5416666666665,1000.0,1000.8333333333335,1000.0,286.4187500000001,283.318,283.2535,283.318,3.0,3.0,3.0,3.0,227.875,68.0,70.16666666666667,68.0,1.25,1.0,1.0416666666666667,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
64.70833333333333,92.75,93.0,93.0,999.0833333333335,1000.8333333333335,1000.0,1000.0,286.86,283.2535,283.318,283.318,3.0,3.0,3.0,3.0,32.708333333333336,70.16666666666667,68.0,68.0,1.5,1.0416666666666667,1.0,1.0,92.25,1001.4583333333335,283.21235136075,3.0,62.33333333333334,0.9583333333333334
66.29166666666667,93.0,93.0,92.25,997.6666666666665,1000.0,1000.0,1001.4583333333335,286.15260416666666,283.318,283.318,283.21235136075,3.0,3.0,3.0,3.0,174.45833333333337,68.0,68.0,62.33333333333334,2.083333333333333,1.0,1.0,0.9583333333333334,93.0,1000.0,283.318,3.0,68.0,1.0
74.95833333333333,93.0,92.25,93.0,989.4583333333335,1000.0,1001.4583333333335,1000.0,286.0825,283.318,283.21235136075,283.318,3.0,3.0,3.0,3.0,227.54166666666663,68.0,62.33333333333334,68.0,4.666666666666667,1.0,0.9583333333333334,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
66.54166666666667,92.25,93.0,93.0,984.7083333333335,1001.4583333333335,1000.0,1000.0,285.95666666666665,283.21235136075,283.318,283.318,2.7916666666666665,3.0,3.0,3.0,213.33333333333331,62.33333333333334,68.0,68.0,8.041666666666666,0.9583333333333334,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
69.41666666666667,93.0,93.0,93.0,984.7916666666665,1000.0,1000.0,1000.0,285.1694166666667,283.318,283.318,283.318,2.75,3.0,3.0,3.0,243.20833333333331,68.0,68.0,68.0,10.375,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
80.58333333333333,93.0,93.0,93.0,985.0,1000.0,1000.0,1000.0,283.99354166666666,283.318,283.318,283.318,3.0,3.0,3.0,3.0,246.375,68.0,68.0,68.0,9.291666666666666,1.0,1.0,1.0,91.70833333333331,1000.6666666666665,283.3917647644167,3.0,65.16666666666667,0.9583333333333334
88.66666666666669,93.0,93.0,91.70833333333331,1008.625,1000.0,1000.0,1000.6666666666665,279.66221041666665,283.318,283.318,283.3917647644167,3.0,3.0,3.0,3.0,262.8333333333333,68.0,68.0,65.16666666666667,3.75,1.0,1.0,0.9583333333333334,93.0,1000.0,283.318,3.0,68.0,1.0
77.375,93.0,91.70833333333331,93.0,995.8333333333335,1000.0,1000.6666666666665,1000.0,279.1761458333333,283.318,283.3917647644167,283.318,2.833333333333333,3.0,3.0,3.0,240.58333333333331,68.0,65.16666666666667,68.0,3.583333333333333,1.0,0.9583333333333334,1.0,92.5,1001.0416666666665,283.400533451375,3.0,65.16666666666667,1.0
69.79166666666667,91.70833333333331,93.0,92.5,999.7083333333335,1000.6666666666665,1000.0,1001.0416666666665,280.33541666666673,283.3917647644167,283.318,283.400533451375,2.458333333333333,3.0,3.0,3.0,138.79166666666666,65.16666666666667,68.0,65.16666666666667,2.083333333333333,0.9583333333333334,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
55.29166666666666,93.0,92.5,93.0,998.5833333333335,1000.0,1001.0416666666665,1000.0,281.39270833333336,283.318,283.400533451375,283.318,2.2916666666666665,3.0,3.0,3.0,88.83333333333331,68.0,65.16666666666667,68.0,1.75,1.0,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
53.45833333333334,92.5,93.0,93.0,997.5,1001.0416666666665,1000.0,1000.0,282.31875,283.400533451375,283.318,283.318,2.708333333333333,3.0,3.0,3.0,160.125,65.16666666666667,68.0,68.0,1.0833333333333333,1.0,1.0,1.0,91.25,1001.3333333333335,283.72059069237497,3.0,73.54166666666667,1.0833333333333333
54.58333333333334,93.0,93.0,91.25,999.1666666666665,1000.0,1000.0,1001.3333333333335,283.91270833333334,283.318,283.318,283.72059069237497,3.0,3.0,3.0,3.0,67.58333333333333,68.0,68.0,73.54166666666667,1.375,1.0,1.0,1.0833333333333333,91.79166666666669,1001.625,283.5018146348333,3.0,62.33333333333334,1.0
42.91666666666666,93.0,91.25,91.79166666666669,998.8333333333335,1000.0,1001.3333333333335,1001.625,284.69875,283.318,283.72059069237497,283.5018146348333,3.0,3.0,3.0,3.0,83.91666666666667,68.0,73.54166666666667,62.33333333333334,3.1666666666666665,1.0,1.0833333333333333,1.0,91.875,1000.625,283.39972729795835,3.0,69.70833333333333,1.0416666666666667
34.541666666666664,91.25,91.79166666666669,91.875,995.4583333333335,1001.3333333333335,1001.625,1000.625,286.0004166666667,283.72059069237497,283.5018146348333,283.39972729795835,2.2916666666666665,3.0,3.0,3.0,98.04166666666669,73.54166666666667,62.33333333333334,69.70833333333333,3.7916666666666665,1.0833333333333333,1.0,1.0416666666666667,87.16666666666669,1004.6666666666665,284.88284687125,2.7916666666666665,92.58333333333331,1.25
54.70833333333334,91.79166666666669,91.875,87.16666666666669,993.2083333333335,1001.625,1000.625,1004.6666666666665,287.360625,283.5018146348333,283.39972729795835,284.88284687125,2.5,3.0,3.0,2.7916666666666665,179.58333333333337,62.33333333333334,69.70833333333333,92.58333333333331,2.2916666666666665,1.0,1.0416666666666667,1.25,92.75,1000.875,283.3880638711666,2.958333333333333,65.16666666666667,1.0
61.54166666666666,91.875,87.16666666666669,92.75,990.75,1000.625,1004.6666666666665,1000.875,286.48,283.39972729795835,284.88284687125,283.3880638711666,3.0,3.0,2.7916666666666665,2.958333333333333,163.08333333333334,69.70833333333333,92.58333333333331,65.16666666666667,1.0,1.0416666666666667,1.25,1.0,92.75,1000.875,283.36348736462503,3.0,65.16666666666667,0.9583333333333334
58.08333333333334,87.16666666666669,92.75,92.75,992.7916666666665,1004.6666666666665,1000.875,1000.875,285.688125,284.88284687125,283.3880638711666,283.36348736462503,3.0,2.7916666666666665,2.958333333333333,3.0,223.54166666666663,92.58333333333331,65.16666666666667,65.16666666666667,1.7083333333333333,1.25,1.0,0.9583333333333334,92.5,1000.8333333333335,283.2651242363333,3.0,65.16666666666667,1.0
53.08333333333334,92.75,92.75,92.5,995.5833333333335,1000.875,1000.875,1000.8333333333335,285.8052083333333,283.3880638711666,283.36348736462503,283.2651242363333,3.0,2.958333333333333,3.0,3.0,176.58333333333337,65.16666666666667,65.16666666666667,65.16666666666667,1.5,1.0,0.9583333333333334,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
36.29166666666666,92.75,92.5,93.0,992.9583333333335,1000.875,1000.8333333333335,1000.0,287.9312500000001,283.36348736462503,283.2651242363333,283.318,2.6666666666666665,3.0,3.0,3.0,102.20833333333331,65.16666666666667,65.16666666666667,68.0,2.2916666666666665,0.9583333333333334,1.0,1.0,93.0,1000.0,283.318,3.0,68.0,1.0
55.70833333333334,92.5,93.0,93.0,992.2083333333335,1000.8333333333335,1000.0,1000.0,289.0335069444584,283.2651242363333,283.318,283.318,3.0,3.0,3.0,3.0,215.5,65.16666666666667,68.0,68.0,2.9166666666666665,1.0,1.0,1.0,92.54166666666669,1000.8333333333335,283.4297189669583,2.958333333333333,70.125,1.0416666666666667
79.08333333333333,93.0,93.0,92.54166666666669,994.9166666666665,1000.0,1000.0,1000.8333333333335,285.89666666666665,283.318,283.318,283.4297189669583,2.0,3.0,3.0,2.958333333333333,233.41666666666663,68.0,68.0,70.125,1.7083333333333333,1.0,1.0,1.0416666666666667,92.75,1000.7083333333335,283.3163728709584,3.0,65.16666666666667,0.9583333333333334
55.83333333333334,93.0,92.54166666666669,92.75,1004.125,1000.0,1000.8333333333335,1000.7083333333335,287.3747916666667,283.318,283.4297189669583,283.3163728709584,2.0,3.0,2.958333333333333,3.0,104.58333333333331,68.0,70.125,65.16666666666667,0.7916666666666666,1.0,1.0416666666666667,0.9583333333333334,93.0,1000.0,283.318,3.0,68.0,1.0
50.91666666666666,92.54166666666669,92.75,93.0,1015.4166666666665,1000.8333333333335,1000.7083333333335,1000.0,289.3447083333333,283.4297189669583,283.3163728709584,283.318,2.458333333333333,2.958333333333333,3.0,3.0,242.33333333333331,70.125,65.16666666666667,68.0,0.875,1.0416666666666667,0.9583333333333334,1.0,78.5,1002.75,286.8058541666666,2.875,107.04166666666669,1.7916666666666667
69.33333333333333,92.75,93.0,78.5,1016.0416666666665,1000.7083333333335,1000.0,1002.75,289.1271597222083,283.3163728709584,283.318,286.8058541666666,3.0,3.0,3.0,2.875,171.5,65.16666666666667,68.0,107.04166666666669,0.7083333333333334,0.9583333333333334,1.0,1.7916666666666667,64.95833333333333,1006.9166666666665,288.12916666666666,2.375,137.5,2.0416666666666665
76.95833333333333,93.0,78.5,64.95833333333333,1013.7916666666665,1000.0,1002.75,1006.9166666666665,285.65992361112495,283.318,286.8058541666666,288.12916666666666,2.1666666666666665,3.0,2.875,2.375,259.625,68.0,107.04166666666669,137.5,0.375,1.0,1.7916666666666667,2.0416666666666665,64.08333333333333,1011.75,287.4275,2.5,170.41666666666666,4.208333333333333
94.54166666666669,78.5,64.95833333333333,64.08333333333333,1023.625,1002.75,1006.9166666666665,1011.75,282.7489375,286.8058541666666,288.12916666666666,287.4275,2.7916666666666665,2.875,2.375,2.5,210.08333333333331,107.04166666666669,137.5,170.41666666666666,0.625,1.7916666666666667,2.0416666666666665,4.208333333333333,60.66666666666666,1018.0,287.5179166666667,3.0,116.66666666666669,1.875
87.45833333333331,64.95833333333333,64.08333333333333,60.66666666666666,1001.0833333333335,1006.9166666666665,1011.75,1018.0,283.8160833333333,288.12916666666666,287.4275,287.5179166666667,2.1666666666666665,2.375,2.5,3.0,229.25,137.5,170.41666666666666,116.66666666666669,2.583333333333333,2.0416666666666665,4.208333333333333,1.875,65.4090909090909,1021.3333333333335,287.12999999999994,2.75,87.125,1.5
77.45833333333333,64.08333333333333,60.66666666666666,65.4090909090909,987.0416666666665,1011.75,1018.0,1021.3333333333335,284.6429166666667,287.4275,287.5179166666667,287.12999999999994,2.083333333333333,2.5,3.0,2.75,214.33333333333331,170.41666666666666,116.66666666666669,87.125,2.833333333333333,4.208333333333333,1.875,1.5,72.5,1019.7727272727273,287.1329166666667,3.0,73.29166666666667,0.25
82.0,60.66666666666666,65.4090909090909,72.5,984.875,1018.0,1021.3333333333335,1019.7727272727273,282.98375,287.5179166666667,287.12999999999994,287.1329166666667,2.125,3.0,2.75,3.0,236.375,116.66666666666669,87.125,73.29166666666667,4.5,1.875,1.5,0.25,81.0,1015.5217391304348,288.6033333333333,3.0,102.29166666666669,0.20833333333333331
84.125,65.4090909090909,72.5,81.0,988.2916666666665,1021.3333333333335,1019.7727272727273,1015.5217391304348,283.40875,287.12999999999994,287.1329166666667,288.6033333333333,2.0,2.75,3.0,3.0,232.79166666666663,87.125,73.29166666666667,102.29166666666669,4.166666666666667,1.5,0.25,0.20833333333333331,43.6,1009.1428571428572,289.3900000000001,3.0,71.875,1.0
78.375,72.5,81.0,43.6,996.6666666666665,1019.7727272727273,1015.5217391304348,1009.1428571428572,284.815,287.1329166666667,288.6033333333333,289.3900000000001,2.25,3.0,3.0,3.0,234.04166666666663,73.29166666666667,102.29166666666669,71.875,2.7916666666666665,0.25,0.20833333333333331,1.0,54.21739130434783,1010.875,286.94625,2.625,133.91666666666666,2.458333333333333
58.5,81.0,43.6,54.21739130434783,999.125,1015.5217391304348,1009.1428571428572,1010.875,285.9470833333333,288.6033333333333,289.3900000000001,286.94625,3.0,3.0,3.0,2.625,69.16666666666667,102.29166666666669,71.875,133.91666666666666,1.5,0.20833333333333331,1.0,2.458333333333333,58.66666666666666,1018.0,284.82666666666665,2.6666666666666665,85.41666666666667,1.9583333333333333
42.54166666666666,43.6,54.21739130434783,58.66666666666666,994.7916666666665,1009.1428571428572,1010.875,1018.0,288.5985416666667,289.3900000000001,286.94625,284.82666666666665,2.5416666666666665,3.0,2.625,2.6666666666666665,91.91666666666669,71.875,133.91666666666666,85.41666666666667,2.75,1.0,2.458333333333333,1.9583333333333333,45.73684210526316,1019.5,283.3775,3.0,77.5,2.4166666666666665
38.04166666666666,54.21739130434783,58.66666666666666,45.73684210526316,988.5416666666665,1010.875,1018.0,1019.5,289.88729166666667,286.94625,284.82666666666665,283.3775,2.208333333333333,2.625,2.6666666666666665,3.0,103.625,133.91666666666666,85.41666666666667,77.5,2.583333333333333,2.458333333333333,1.9583333333333333,2.4166666666666665,50.29166666666666,1016.875,283.7725,2.6666666666666665,104.16666666666669,1.8333333333333333
69.29166666666667,58.66666666666666,45.73684210526316,50.29166666666666,988.0833333333335,1018.0,1019.5,1016.875,286.37895833333334,284.82666666666665,283.3775,283.7725,2.458333333333333,2.6666666666666665,3.0,2.6666666666666665,217.0,85.41666666666667,77.5,104.16666666666669,4.375,1.9583333333333333,2.4166666666666665,1.8333333333333333,54.41666666666666,1018.8333333333335,284.57375,2.875,91.66666666666669,1.9166666666666667
68.70833333333333,45.73684210526316,50.29166666666666,54.41666666666666,993.1666666666665,1019.5,1016.875,1018.8333333333335,286.7058333333334,283.3775,283.7725,284.57375,2.625,3.0,2.6666666666666665,2.875,165.25,77.5,104.16666666666669,91.66666666666669,2.625,2.4166666666666665,1.8333333333333333,1.9166666666666667,50.68421052631579,1021.5833333333335,285.07416666666666,3.0,92.08333333333331,2.0
55.45833333333334,50.29166666666666,54.41666666666666,50.68421052631579,990.0833333333335,1016.875,1018.8333333333335,1021.5833333333335,287.64875,283.7725,284.57375,285.07416666666666,2.458333333333333,2.6666666666666665,2.875,3.0,185.91666666666663,104.16666666666669,91.66666666666669,92.08333333333331,1.7083333333333333,1.8333333333333333,1.9166666666666667,2.0,50.411764705882355,1021.75,286.21625,3.0,82.5,1.5416666666666667
61.25,54.41666666666666,50.68421052631579,50.411764705882355,993.25,1018.8333333333335,1021.5833333333335,1021.75,287.40458333333333,284.57375,285.07416666666666,286.21625,3.0,2.875,3.0,3.0,265.5833333333333,91.66666666666669,92.08333333333331,82.5,1.375,1.9166666666666667,2.0,1.5416666666666667,53.23809523809525,1020.7916666666665,285.50208333333336,3.0,113.33333333333331,1.875
75.95833333333333,50.68421052631579,50.411764705882355,53.23809523809525,991.5833333333335,1021.5833333333335,1021.75,1020.7916666666665,286.44395833333334,285.07416666666666,286.21625,285.50208333333336,3.0,3.0,3.0,3.0,237.70833333333331,92.08333333333331,82.5,113.33333333333331,1.5,2.0,1.5416666666666667,1.875,68.95833333333333,1020.625,286.53666666666663,2.6666666666666665,102.08333333333331,1.5833333333333333
72.95833333333333,50.411764705882355,53.23809523809525,68.95833333333333,993.5833333333335,1021.75,1020.7916666666665,1020.625,285.2635694444583,286.21625,285.50208333333336,286.53666666666663,2.9166666666666665,3.0,3.0,2.6666666666666665,255.41666666666663,82.5,113.33333333333331,102.08333333333331,3.458333333333333,1.5416666666666667,1.875,1.5833333333333333,44.20833333333334,1016.1666666666665,289.87666666666667,3.0,50.41666666666666,2.7916666666666665
73.04166666666667,53.23809523809525,68.95833333333333,44.20833333333334,994.3333333333335,1020.7916666666665,1020.625,1016.1666666666665,284.8597916666667,285.50208333333336,286.53666666666663,289.87666666666667,2.458333333333333,3.0,2.6666666666666665,3.0,184.25,113.33333333333331,102.08333333333331,50.41666666666666,2.083333333333333,1.875,1.5833333333333333,2.7916666666666665,36.647058823529406,1013.0416666666665,291.55041666666665,3.0,107.5,2.208333333333333
49.875,68.95833333333333,44.20833333333334,36.647058823529406,992.4583333333335,1020.625,1016.1666666666665,1013.0416666666665,287.3777083333334,286.53666666666663,289.87666666666667,291.55041666666665,2.25,2.6666666666666665,3.0,3.0,76.66666666666667,102.08333333333331,50.41666666666666,107.5,2.5416666666666665,1.5833333333333333,2.7916666666666665,2.208333333333333,67.20833333333333,1013.2083333333335,288.79875,2.333333333333333,134.58333333333334,2.25
44.16666666666666,44.20833333333334,36.647058823529406,67.20833333333333,988.2916666666665,1016.1666666666665,1013.0416666666665,1013.2083333333335,289.46958333333333,289.87666666666667,291.55041666666665,288.79875,2.0,3.0,3.0,2.333333333333333,181.25,50.41666666666666,107.5,134.58333333333334,2.125,2.7916666666666665,2.208333333333333,2.25,70.45833333333333,1011.4166666666665,286.92791666666665,2.375,148.33333333333334,3.2916666666666665
57.20833333333334,36.647058823529406,67.20833333333333,70.45833333333333,992.0416666666665,1013.0416666666665,1013.2083333333335,1011.4166666666665,286.36229166666664,291.55041666666665,288.79875,286.92791666666665,2.458333333333333,3.0,2.333333333333333,2.375,257.1666666666667,107.5,134.58333333333334,148.33333333333334,4.5,2.208333333333333,2.25,3.2916666666666665,70.95833333333333,1015.2916666666665,287.3020833333333,2.0416666666666665,106.25,1.875
69.33333333333333,67.20833333333333,70.45833333333333,70.95833333333333,994.375,1013.2083333333335,1011.4166666666665,1015.2916666666665,285.625,288.79875,286.92791666666665,287.3020833333333,2.708333333333333,2.333333333333333,2.375,2.0416666666666665,233.54166666666663,134.58333333333334,148.33333333333334,106.25,4.583333333333333,2.25,3.2916666666666665,1.875,71.41666666666667,1023.1666666666665,287.35833333333335,2.25,114.58333333333331,2.0416666666666665
75.25,70.45833333333333,70.95833333333333,71.41666666666667,992.1666666666665,1011.4166666666665,1015.2916666666665,1023.1666666666665,285.1245833333333,286.92791666666665,287.3020833333333,287.35833333333335,2.75,2.375,2.0416666666666665,2.25,261.5,148.33333333333334,106.25,114.58333333333331,2.25,3.2916666666666665,1.875,2.0416666666666665,70.375,1026.0833333333333,287.65,2.5416666666666665,112.91666666666669,2.333333333333333
78.125,70.95833333333333,71.41666666666667,70.375,991.7083333333335,1015.2916666666665,1023.1666666666665,1026.0833333333333,285.1370833333333,287.3020833333333,287.35833333333335,287.65,3.0,2.0416666666666665,2.25,2.5416666666666665,237.04166666666663,106.25,114.58333333333331,112.91666666666669,2.625,1.875,2.0416666666666665,2.333333333333333,66.75,1024.0833333333333,288.275,3.0,88.75,1.4583333333333333
